ctime,relname,pid,mode,granted
1418327225.0924,lineitem,62162,ShareLock,t
1418327225.0924,lineitem,62163,ShareLock,t
1418327225.0924,pg_locks,62530,AccessShareLock,t
1418327225.0924,pg_stat_activity,62527,AccessShareLock,t
1418327225.0924,pg_stat_all_indexes,62526,AccessShareLock,t
1418327225.0924,pg_stat_all_tables,62528,AccessShareLock,t
1418327225.0924,pg_stat_database,62529,AccessShareLock,t
1418327225.0924,pg_statio_all_indexes,62526,AccessShareLock,t
1418327225.0924,pg_statio_all_tables,62528,AccessShareLock,t
1418327285.12795,lineitem,62167,ShareLock,t
1418327285.12795,lineitem,62164,ShareLock,t
1418327285.12795,lineitem,62161,ShareLock,t
1418327285.12795,lineitem,62162,ShareLock,t
1418327285.12795,lineitem,62163,ShareLock,t
1418327285.12795,pg_locks,62544,AccessShareLock,t
1418327285.12795,pg_stat_activity,62542,AccessShareLock,t
1418327285.12795,pg_stat_all_indexes,62541,AccessShareLock,t
1418327285.12795,pg_stat_all_tables,62540,AccessShareLock,t
1418327285.12795,pg_stat_database,62543,AccessShareLock,t
1418327285.12795,pg_statio_all_indexes,62541,AccessShareLock,t
1418327285.12795,pg_statio_all_tables,62540,AccessShareLock,t
1418327345.12732,lineitem,62167,ShareLock,t
1418327345.12732,lineitem,62161,ShareLock,t
1418327345.12732,lineitem,62162,ShareLock,t
1418327345.12732,lineitem,62163,ShareLock,t
1418327345.12732,pg_locks,62556,AccessShareLock,t
1418327345.12732,pg_stat_all_indexes,62558,AccessShareLock,t
1418327345.12732,pg_stat_all_tables,62557,AccessShareLock,t
1418327345.12732,pg_stat_database,62555,AccessShareLock,t
1418327345.12732,pg_statio_all_tables,62557,AccessShareLock,t
1418327405.13032,lineitem,62167,ShareLock,t
1418327405.13032,lineitem,62161,ShareLock,t
1418327405.13032,lineitem,62162,ShareLock,t
1418327405.13032,lineitem,62163,ShareLock,t
1418327405.13032,pg_locks,62574,AccessShareLock,t
1418327405.13032,pg_stat_all_indexes,62575,AccessShareLock,t
1418327405.13032,pg_stat_all_tables,62572,AccessShareLock,t
1418327405.13032,pg_stat_database,62573,AccessShareLock,t
1418327405.13032,pg_statio_all_indexes,62575,AccessShareLock,t
1418327405.13032,pg_statio_all_tables,62572,AccessShareLock,t
1418327465.13075,lineitem,62167,ShareLock,t
1418327465.13075,lineitem,62161,ShareLock,t
1418327465.13075,lineitem,62162,ShareLock,t
1418327465.13075,lineitem,62163,ShareLock,t
1418327465.13075,pg_locks,62585,AccessShareLock,t
1418327465.13075,pg_stat_activity,62587,AccessShareLock,t
1418327465.13075,pg_stat_all_indexes,62586,AccessShareLock,t
1418327465.13075,pg_stat_database,62588,AccessShareLock,t
1418327465.13075,pg_statio_all_indexes,62586,AccessShareLock,t
1418327465.13075,pg_statio_all_tables,62589,AccessShareLock,t
1418327525.13353,lineitem,62167,ShareLock,t
1418327525.13353,lineitem,62161,ShareLock,t
1418327525.13353,lineitem,62162,ShareLock,t
1418327525.13353,lineitem,62163,ShareLock,t
1418327525.13353,pg_locks,62600,AccessShareLock,t
1418327525.13353,pg_stat_activity,62601,AccessShareLock,t
1418327525.13353,pg_stat_all_indexes,62603,AccessShareLock,t
1418327525.13353,pg_stat_all_tables,62599,AccessShareLock,t
1418327525.13353,pg_stat_database,62602,AccessShareLock,t
1418327525.13353,pg_statio_all_indexes,62603,AccessShareLock,t
1418327525.13353,pg_statio_all_tables,62599,AccessShareLock,t
1418327585.16977,lineitem,62167,ShareLock,t
1418327585.16977,lineitem,62161,ShareLock,t
1418327585.16977,lineitem,62162,ShareLock,t
1418327585.16977,lineitem,62163,ShareLock,t
1418327585.16977,pg_locks,62618,AccessShareLock,t
1418327585.16977,pg_stat_activity,62617,AccessShareLock,t
1418327585.16977,pg_stat_all_indexes,62616,AccessShareLock,t
1418327585.16977,pg_stat_all_tables,62615,AccessShareLock,t
1418327585.16977,pg_stat_database,62614,AccessShareLock,t
1418327585.16977,pg_statio_all_indexes,62616,AccessShareLock,t
1418327585.16977,pg_statio_all_tables,62615,AccessShareLock,t
1418327645.15255,lineitem,62167,ShareLock,t
1418327645.15255,lineitem,62161,ShareLock,t
1418327645.15255,lineitem,62162,ShareLock,t
1418327645.15255,pg_locks,62629,AccessShareLock,t
1418327645.15255,pg_stat_activity,62630,AccessShareLock,t
1418327645.15255,pg_stat_all_indexes,62628,AccessShareLock,t
1418327645.15255,pg_stat_all_tables,62631,AccessShareLock,t
1418327645.15255,pg_stat_database,62632,AccessShareLock,t
1418327645.15255,pg_statio_all_indexes,62628,AccessShareLock,t
1418327645.15255,pg_statio_all_tables,62631,AccessShareLock,t
1418327705.15702,lineitem,62167,ShareLock,t
1418327705.15702,lineitem,62161,ShareLock,t
1418327705.15702,lineitem,62162,ShareLock,t
1418327705.15702,pg_locks,62654,AccessShareLock,t
1418327705.15702,pg_stat_activity,62655,AccessShareLock,t
1418327705.15702,pg_stat_all_indexes,62652,AccessShareLock,t
1418327705.15702,pg_stat_all_tables,62651,AccessShareLock,t
1418327705.15702,pg_stat_database,62653,AccessShareLock,t
1418327705.15702,pg_statio_all_indexes,62652,AccessShareLock,t
1418327705.15702,pg_statio_all_tables,62651,AccessShareLock,t
1418327765.16038,lineitem,62167,ShareLock,t
1418327765.16038,lineitem,62161,ShareLock,t
1418327765.16038,lineitem,62162,ShareLock,t
1418327765.16038,pg_locks,62669,AccessShareLock,t
1418327765.16038,pg_stat_activity,62668,AccessShareLock,t
1418327765.16038,pg_stat_all_indexes,62667,AccessShareLock,t
1418327765.16038,pg_stat_all_tables,62665,AccessShareLock,t
1418327765.16038,pg_stat_database,62666,AccessShareLock,t
1418327765.16038,pg_statio_all_indexes,62667,AccessShareLock,t
1418327765.16038,pg_statio_all_tables,62665,AccessShareLock,t
1418327825.16218,lineitem,62162,ShareLock,t
1418327825.16218,lineitem,62167,ShareLock,t
1418327825.16218,pg_locks,62680,AccessShareLock,t
1418327825.16218,pg_stat_activity,62679,AccessShareLock,t
1418327825.16218,pg_stat_all_indexes,62683,AccessShareLock,t
1418327825.16218,pg_stat_database,62681,AccessShareLock,t
1418327825.16218,pg_statio_all_tables,62682,AccessShareLock,t
1418327885.1686,lineitem,62167,ShareLock,t
1418327885.1686,lineitem,62162,ShareLock,t
1418327885.1686,pg_locks,62695,AccessShareLock,t
1418327885.1686,pg_stat_activity,62697,AccessShareLock,t
1418327885.1686,pg_stat_all_indexes,62698,AccessShareLock,t
1418327885.1686,pg_stat_all_tables,62696,AccessShareLock,t
1418327885.1686,pg_stat_database,62694,AccessShareLock,t
1418327885.1686,pg_statio_all_indexes,62698,AccessShareLock,t
1418327885.1686,pg_statio_all_tables,62696,AccessShareLock,t
1418327945.17133,lineitem,62162,ShareLock,t
1418327945.17133,pg_locks,62709,AccessShareLock,t
1418327945.17133,pg_stat_activity,62710,AccessShareLock,t
1418327945.17133,pg_stat_all_indexes,62708,AccessShareLock,t
1418327945.17133,pg_stat_all_tables,62712,AccessShareLock,t
1418327945.17133,pg_stat_database,62711,AccessShareLock,t
1418327945.17133,pg_statio_all_indexes,62708,AccessShareLock,t
1418327945.17133,pg_statio_all_tables,62712,AccessShareLock,t
1418328005.17224,lineitem,62162,ShareLock,t
1418328005.17224,pg_locks,62961,AccessShareLock,t
1418328005.17224,pg_stat_activity,62962,AccessShareLock,t
1418328065.18,lineitem,62162,ShareLock,t
1418328065.18,pg_locks,62975,AccessShareLock,t
1418328065.18,pg_stat_activity,62977,AccessShareLock,t
1418328065.18,pg_stat_all_indexes,62976,AccessShareLock,t
1418328065.18,pg_stat_all_tables,62978,AccessShareLock,t
1418328065.18,pg_stat_database,62979,AccessShareLock,t
1418328065.18,pg_statio_all_indexes,62976,AccessShareLock,t
1418328065.18,pg_statio_all_tables,62978,AccessShareLock,t
1418328125.18967,lineitem,62162,ShareLock,t
1418328125.18967,pg_locks,62993,AccessShareLock,t
1418328125.18967,pg_stat_all_indexes,62991,AccessShareLock,t
1418328125.18967,pg_stat_all_tables,62992,AccessShareLock,t
1418328125.18967,pg_stat_database,62990,AccessShareLock,t
1418328125.18967,pg_statio_all_indexes,62991,AccessShareLock,t
1418328125.18967,pg_statio_all_tables,62992,AccessShareLock,t
1418328185.19617,lineitem,62162,ShareLock,t
1418328185.19617,pg_locks,63005,AccessShareLock,t
1418328185.19617,pg_stat_activity,63007,AccessShareLock,t
1418328185.19617,pg_stat_all_indexes,63006,AccessShareLock,t
1418328185.19617,pg_stat_all_tables,63004,AccessShareLock,t
1418328185.19617,pg_stat_database,63003,AccessShareLock,t
1418328185.19617,pg_statio_all_tables,63004,AccessShareLock,t
1418328245.20075,lineitem,62162,ShareLock,t
1418328245.20075,pg_locks,63020,AccessShareLock,t
1418328245.20075,pg_stat_all_indexes,63019,AccessShareLock,t
1418328245.20075,pg_stat_all_tables,63017,AccessShareLock,t
1418328245.20075,pg_stat_database,63021,AccessShareLock,t
1418328245.20075,pg_statio_all_indexes,63019,AccessShareLock,t
1418328245.20075,pg_statio_all_tables,63017,AccessShareLock,t
1418328305.20012,lineitem,62162,ShareLock,t
1418328305.20012,pg_locks,63038,AccessShareLock,t
1418328305.20012,pg_stat_activity,63039,AccessShareLock,t
1418328365.20777,lineitem,62162,ShareLock,t
1418328365.20777,pg_locks,63054,AccessShareLock,t
1418328365.20777,pg_stat_activity,63053,AccessShareLock,t
1418328425.21295,lineitem,62162,ShareLock,t
1418328425.21295,pg_locks,63069,AccessShareLock,t
1418328425.21295,pg_stat_activity,63067,AccessShareLock,t
1418328425.21295,pg_stat_all_indexes,63068,AccessShareLock,t
1418328425.21295,pg_stat_all_tables,63066,AccessShareLock,t
1418328425.21295,pg_stat_database,63070,AccessShareLock,t
1418328425.21295,pg_statio_all_indexes,63068,AccessShareLock,t
1418328425.21295,pg_statio_all_tables,63066,AccessShareLock,t
1418328485.21703,lineitem,62162,ShareLock,t
1418328485.21703,pg_locks,63084,AccessShareLock,t
1418328485.21703,pg_stat_all_indexes,63081,AccessShareLock,t
1418328485.21703,pg_stat_all_tables,63080,AccessShareLock,t
1418328485.21703,pg_stat_database,63082,AccessShareLock,t
1418328485.21703,pg_statio_all_indexes,63081,AccessShareLock,t
1418328485.21703,pg_statio_all_tables,63080,AccessShareLock,t
1418328545.21771,lineitem,62162,ShareLock,t
1418328545.21771,pg_locks,63101,AccessShareLock,t
1418328545.21771,pg_stat_activity,63102,AccessShareLock,t
1418328545.21771,pg_stat_all_indexes,63104,AccessShareLock,t
1418328545.21771,pg_stat_database,63105,AccessShareLock,t
1418328545.21771,pg_statio_all_tables,63103,AccessShareLock,t
1418328605.22388,lineitem,62162,ShareLock,t
1418328605.22388,pg_locks,63118,AccessShareLock,t
1418328605.22388,pg_stat_activity,63119,AccessShareLock,t
1418328605.22388,pg_stat_database,63120,AccessShareLock,t
1418328605.22388,pg_statio_all_tables,63121,AccessShareLock,t
1418328665.22806,lineitem,62162,ShareLock,t
1418328665.22806,pg_locks,63133,AccessShareLock,t
1418328665.22806,pg_stat_all_indexes,63136,AccessShareLock,t
1418328665.22806,pg_stat_all_tables,63134,AccessShareLock,t
1418328665.22806,pg_stat_database,63135,AccessShareLock,t
1418328665.22806,pg_statio_all_indexes,63136,AccessShareLock,t
1418328665.22806,pg_statio_all_tables,63134,AccessShareLock,t
1418328725.2327,lineitem,62162,ShareLock,t
1418328725.2327,pg_locks,63151,AccessShareLock,t
1418328725.2327,pg_stat_all_indexes,63150,AccessShareLock,t
1418328725.2327,pg_stat_all_tables,63148,AccessShareLock,t
1418328725.2327,pg_stat_database,63147,AccessShareLock,t
1418328725.2327,pg_statio_all_indexes,63150,AccessShareLock,t
1418328725.2327,pg_statio_all_tables,63148,AccessShareLock,t
1418328785.23564,lineitem,62162,ShareLock,t
1418328785.23564,pg_locks,63165,AccessShareLock,t
1418328785.23564,pg_stat_activity,63164,AccessShareLock,t
1418328785.23564,pg_stat_all_indexes,63163,AccessShareLock,t
1418328785.23564,pg_stat_all_tables,63162,AccessShareLock,t
1418328785.23564,pg_stat_database,63161,AccessShareLock,t
1418328785.23564,pg_statio_all_indexes,63163,AccessShareLock,t
1418328785.23564,pg_statio_all_tables,63162,AccessShareLock,t
1418328845.23681,lineitem,62162,ShareLock,t
1418328845.23681,pg_locks,63175,AccessShareLock,t
1418328905.24353,lineitem,62162,ShareLock,t
1418328905.24353,pg_locks,63198,AccessShareLock,t
1418328905.24353,pg_stat_activity,63196,AccessShareLock,t
1418328905.24353,pg_stat_all_indexes,63197,AccessShareLock,t
1418328905.24353,pg_stat_all_tables,63199,AccessShareLock,t
1418328905.24353,pg_stat_database,63195,AccessShareLock,t
1418328905.24353,pg_statio_all_indexes,63197,AccessShareLock,t
1418328905.24353,pg_statio_all_tables,63199,AccessShareLock,t
1418328965.24724,lineitem,62162,ShareLock,t
1418328965.24724,pg_locks,63209,AccessShareLock,t
1418328965.24724,pg_stat_activity,63211,AccessShareLock,t
1418328965.24724,pg_stat_all_indexes,63213,AccessShareLock,t
1418328965.24724,pg_stat_all_tables,63212,AccessShareLock,t
1418328965.24724,pg_stat_database,63210,AccessShareLock,t
1418328965.24724,pg_statio_all_tables,63212,AccessShareLock,t
1418329025.24839,lineitem,62162,ShareLock,t
1418329025.24839,pg_locks,63226,AccessShareLock,t
1418329025.24839,pg_stat_activity,63228,AccessShareLock,t
1418329025.24839,pg_statio_all_tables,63227,AccessShareLock,t
1418329085.25496,lineitem,62162,ShareLock,t
1418329085.25496,pg_locks,63243,AccessShareLock,t
1418329085.25496,pg_stat_all_indexes,63242,AccessShareLock,t
1418329085.25496,pg_stat_all_tables,63241,AccessShareLock,t
1418329085.25496,pg_stat_database,63244,AccessShareLock,t
1418329085.25496,pg_statio_all_indexes,63242,AccessShareLock,t
1418329085.25496,pg_statio_all_tables,63241,AccessShareLock,t
1418329145.25823,lineitem,62162,ShareLock,t
1418329145.25823,pg_locks,63255,AccessShareLock,t
1418329145.25823,pg_stat_activity,63257,AccessShareLock,t
1418329145.25823,pg_stat_all_indexes,63256,AccessShareLock,t
1418329145.25823,pg_stat_database,63258,AccessShareLock,t
1418329145.25823,pg_statio_all_indexes,63256,AccessShareLock,t
1418329145.25823,pg_statio_all_tables,63259,AccessShareLock,t
1418329205.26207,lineitem,62162,ShareLock,t
1418329205.26207,pg_locks,63272,AccessShareLock,t
1418329205.26207,pg_stat_activity,63273,AccessShareLock,t
1418329205.26207,pg_stat_all_indexes,63276,AccessShareLock,t
1418329205.26207,pg_stat_all_tables,63275,AccessShareLock,t
1418329205.26207,pg_stat_database,63274,AccessShareLock,t
1418329205.26207,pg_statio_all_indexes,63276,AccessShareLock,t
1418329205.26207,pg_statio_all_tables,63275,AccessShareLock,t
1418329265.26764,lineitem,62162,ShareLock,t
1418329265.26764,pg_locks,63291,AccessShareLock,t
1418329265.26764,pg_stat_activity,63288,AccessShareLock,t
1418329265.26764,pg_stat_all_indexes,63287,AccessShareLock,t
1418329265.26764,pg_stat_all_tables,63290,AccessShareLock,t
1418329265.26764,pg_stat_database,63289,AccessShareLock,t
1418329265.26764,pg_statio_all_indexes,63287,AccessShareLock,t
1418329265.26764,pg_statio_all_tables,63290,AccessShareLock,t
1418329325.27053,lineitem,62162,ShareLock,t
1418329325.27053,pg_locks,63301,AccessShareLock,t
1418329325.27053,pg_stat_activity,63304,AccessShareLock,t
1418329325.27053,pg_stat_all_indexes,63302,AccessShareLock,t
1418329325.27053,pg_stat_all_tables,63303,AccessShareLock,t
1418329325.27053,pg_stat_database,63305,AccessShareLock,t
1418329325.27053,pg_statio_all_indexes,63302,AccessShareLock,t
1418329325.27053,pg_statio_all_tables,63303,AccessShareLock,t
1418329385.2753,lineitem,62162,ShareLock,t
1418329385.2753,pg_locks,63315,AccessShareLock,t
1418329385.2753,pg_stat_activity,63317,AccessShareLock,t
1418329385.2753,pg_stat_all_indexes,63316,AccessShareLock,t
1418329385.2753,pg_statio_all_indexes,63316,AccessShareLock,t
1418329385.2753,pg_statio_all_tables,63318,AccessShareLock,t
1418329445.27789,lineitem,62162,ShareLock,t
1418329445.27789,pg_locks,63329,AccessShareLock,t
1418329445.27789,pg_stat_activity,63333,AccessShareLock,t
1418329445.27789,pg_stat_all_indexes,63332,AccessShareLock,t
1418329445.27789,pg_stat_all_tables,63331,AccessShareLock,t
1418329445.27789,pg_stat_database,63330,AccessShareLock,t
1418329445.27789,pg_statio_all_indexes,63332,AccessShareLock,t
1418329445.27789,pg_statio_all_tables,63331,AccessShareLock,t
1418329505.28296,lineitem,62162,ShareLock,t
1418329505.28296,pg_locks,63350,AccessShareLock,t
1418329505.28296,pg_stat_all_indexes,63352,AccessShareLock,t
1418329505.28296,pg_stat_all_tables,63353,AccessShareLock,t
1418329505.28296,pg_stat_database,63351,AccessShareLock,t
1418329505.28296,pg_statio_all_indexes,63352,AccessShareLock,t
1418329505.28296,pg_statio_all_tables,63353,AccessShareLock,t
1418329565.28724,lineitem,62162,ShareLock,t
1418329565.28724,pg_locks,63365,AccessShareLock,t
1418329565.28724,pg_stat_activity,63368,AccessShareLock,t
1418329565.28724,pg_stat_all_indexes,63367,AccessShareLock,t
1418329565.28724,pg_stat_all_tables,63366,AccessShareLock,t
1418329565.28724,pg_statio_all_indexes,63367,AccessShareLock,t
1418329565.28724,pg_statio_all_tables,63366,AccessShareLock,t
1418329625.29228,lineitem,62162,ShareLock,t
1418329625.29228,pg_locks,63383,AccessShareLock,t
1418329625.29228,pg_stat_activity,63381,AccessShareLock,t
1418329625.29228,pg_stat_all_indexes,63379,AccessShareLock,t
1418329625.29228,pg_stat_database,63380,AccessShareLock,t
1418329625.29228,pg_statio_all_indexes,63379,AccessShareLock,t
1418329625.29228,pg_statio_all_tables,63382,AccessShareLock,t
1418329685.3058,lineitem,62162,ShareLock,t
1418329685.3058,pg_locks,63393,AccessShareLock,t
1418329685.3058,pg_stat_activity,63396,AccessShareLock,t
1418329685.3058,pg_stat_all_indexes,63395,AccessShareLock,t
1418329685.3058,pg_stat_all_tables,63394,AccessShareLock,t
1418329685.3058,pg_stat_database,63397,AccessShareLock,t
1418329685.3058,pg_statio_all_indexes,63395,AccessShareLock,t
1418329685.3058,pg_statio_all_tables,63394,AccessShareLock,t
1418329745.31054,lineitem,62162,ShareLock,t
1418329745.31054,pg_locks,63408,AccessShareLock,t
1418329745.31054,pg_stat_activity,63407,AccessShareLock,t
1418329745.31054,pg_stat_all_indexes,63410,AccessShareLock,t
1418329745.31054,pg_stat_all_tables,63409,AccessShareLock,t
1418329745.31054,pg_stat_database,63411,AccessShareLock,t
1418329745.31054,pg_statio_all_indexes,63410,AccessShareLock,t
1418329745.31054,pg_statio_all_tables,63409,AccessShareLock,t
1418329805.31452,lineitem,63416,ShareUpdateExclusiveLock,t
1418329805.31452,lineitem_l_orderkey_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_idx_l_returnflag,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_idx_part1,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_partkey_l_quantity_l_shipmode_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_receiptdate_idx_brin,63416,AccessShareLock,t
1418329805.31452,lineitem_l_shipdate_idx_brin,63416,AccessShareLock,t
1418329805.31452,pg_locks,63426,AccessShareLock,t
1418329805.31452,pg_stat_activity,63430,AccessShareLock,t
1418329805.31452,pg_stat_all_indexes,63427,AccessShareLock,t
1418329805.31452,pg_stat_all_tables,63428,AccessShareLock,t
1418329805.31452,pg_stat_database,63429,AccessShareLock,t
1418329805.31452,pg_statio_all_indexes,63427,AccessShareLock,t
1418329805.31452,pg_statio_all_tables,63428,AccessShareLock,t
1418329805.31452,pk_lineitem,63416,AccessShareLock,t
